Name: Alunite (potassium alunite) KAl3(SO4)2(OH)6
Type: Mineral
Class: Sulfate
Subclass: None
Particle Size: Coarse
Sample No.: alunite_3
Owner: JHU
Wavelength Range: TIR
Origin: Synthetic; Synthesized by Roger Stoffregen, supplied by PhilBethke (USGS).  
Collection Date: N/A
Description:  The sample was a light gray, microcrystalline powder composed of equant or lath-shaped crystallites from 1 to 15 micrometers in largest dimension.Particle size was 0-15 micrometers, but packed powder simulates coarse. Original ASTER Spectral Library name was jhu.nicolet.mineral.sulfate.none.packed.alunit3.spectrum.txt
Measurement: Bidirectional Reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value: 25.0442
Last X Value:  2.0795
Number of X Values: 2287
Additional Information: None

 4.6411	 4.6150
 4.6370	 4.5149
 4.6328	 4.4307
 4.6287	 4.3606
 4.6246	 4.3147
 4.6205	 4.2683
 4.6163	 4.2038
 4.6122	 4.1333
 4.6081	 4.0615
 4.6040	 3.9858
 4.6000	 3.9224
 4.5959	 3.8791
 4.5918	 3.8601
 4.5877	 3.8804
 4.5837	 3.9311
 4.5796	 4.0166
 4.5756	 4.1140
 4.5716	 4.1894
 4.5675	 4.2395
 4.5635	 4.2688
 4.5595	 4.2795
 4.5555	 4.2746
 4.5515	 4.2534
 4.5475	 4.2441
 4.5435	 4.2649
 4.5395	 4.2947
 4.5356	 4.3347
 4.5316	 4.3745
 4.5276	 4.4006
 4.5237	 4.4089
 4.5197	 4.4109
 4.5158	 4.4111
 4.5119	 4.3911
 4.5080	 4.3645
 4.5040	 4.3535
 4.5001	 4.3398
 4.4962	 4.3328
 4.4923	 4.3442
 4.4884	 4.3911
 4.4846	 4.4504
 4.4807	 4.5134
 4.4768	 4.5825
 4.4730	 4.6296
 4.4691	 4.6614
 4.4652	 4.6811
 4.4614	 4.6824
 4.4576	 4.6924
 4.4537	 4.7121
 4.4499	 4.7329
 4.4461	 4.7522
 4.4423	 4.7656
 4.4385	 4.7737
 4.4347	 4.7871
 4.4309	 4.8108
 4.4271	 4.8418
 4.4233	 4.8806
 4.4196	 4.9177
 4.4158	 4.9436
 4.4120	 4.9634
 4.4083	 4.9756
 4.4045	 4.9724
 4.4008	 4.9668
 4.3971	 4.9590
 4.3934	 4.9375
 4.3896	 4.9077
 4.3859	 4.8743
 4.3822	 4.8391
 4.3785	 4.8076
 4.3748	 4.7881
 4.3711	 4.7856
 4.3674	 4.7944
 4.3638	 4.8152
 4.3601	 4.8411
 4.3564	 4.8630
 4.3528	 4.8909
 4.3491	 4.9280
 4.3455	 4.9590
 4.3418	 4.9968
 4.3382	 5.0454
 4.3346	 5.1125
 4.3310	 5.1868
 4.3273	 5.2707
 4.3237	 5.3772
 4.3201	 5.4834
 4.3165	 5.5759
 4.3129	 5.6523
 4.3094	 5.7165
 4.3058	 5.7727
 4.3022	 5.8210
 4.2986	 5.8535
 4.2951	 5.8691
 4.2915	 5.8882
 4.2880	 5.9119
 4.2844	 5.9321
 4.2809	 5.9438
 4.2774	 5.9614
 4.2738	 5.9873
 4.2703	 6.0102
 4.2668	 6.0332
 4.2633	 6.0583
 4.2598	 6.0845
 4.2563	 6.1035
 4.2528	 6.1208
 4.2493	 6.1496
 4.2458	 6.1885
 4.2424	 6.2285
 4.2389	 6.2593
 4.2354	 6.2905
 4.2320	 6.3315
 4.2285	 6.3716
 4.2251	 6.4023
 4.2216	 6.4265
 4.2182	 6.4487
 4.2148	 6.4714
 4.2113	 6.4873
 4.2079	 6.4902
 4.2045	 6.4961
 4.2011	 6.5014
 4.1977	 6.5012
 4.1943	 6.5019
 4.1909	 6.5024
 4.1875	 6.5012
 4.1841	 6.4953
 4.1808	 6.4868
